[ 2012-12-11T10:09:37+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000415s ]
[ 2012-12-11T10:09:37+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000452s ]
[ 2012-12-11T10:09:37+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000264s ]
[ 2012-12-11T10:09:37+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000506s ]
[ 2012-12-11T10:09:37+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001849s ]
[ 2012-12-11T10:09:37+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-11T10:09:37+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000487s ]
[ 2012-12-11T10:09:37+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000561s ]
[ 2012-12-11T10:47:43+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --START--
[ 2012-12-11T10:47:43+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run CheckRoute Behavior [ RunTime:0.001380s ]
[ 2012-12-11T10:47:43+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001496s ]
[ 2012-12-11T10:47:43+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T10:47:43+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001239s ]
[ 2012-12-11T10:47:43+08:00 ] /nextUpFile/index.php/Index/uploadify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001341s ]
[ 2012-12-11T10:47:43+08:00 ] /nextUpFile/index.php/Index/uploadify | NOTIC: [8] Undefined property: UploadFile::$zipImags UploadFile.class.php 第 172 行.
[ 2012-12-11T13:59:12+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T13:59:12+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.003179s ]
[ 2012-12-11T13:59:12+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003378s ]
[ 2012-12-11T13:59:12+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-11T13:59:12+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.002073s ]
[ 2012-12-11T13:59:12+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.002203s ]
[ 2012-12-11T13:59:12+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T13:59:12+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.014624s ]
[ 2012-12-11T13:59:12+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014752s ]
[ 2012-12-11T13:59:12+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T13:59:12+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.001171s ]
[ 2012-12-11T13:59:12+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.001157s ]
[ 2012-12-11T13:59:12+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001088s ]
[ 2012-12-11T13:59:12+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001326s ]
[ 2012-12-11T13:59:12+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005082s ]
[ 2012-12-11T13:59:12+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-11T13:59:12+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001337s ]
[ 2012-12-11T13:59:12+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001457s ]
[ 2012-12-11T13:59:13+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T13:59:13+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000621s ]
[ 2012-12-11T13:59:13+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000728s ]
[ 2012-12-11T13:59:13+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-11T13:59:13+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000501s ]
[ 2012-12-11T13:59:13+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000622s ]
[ 2012-12-11T13:59:13+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T13:59:13+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009323s ]
[ 2012-12-11T13:59:13+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009435s ]
[ 2012-12-11T13:59:13+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T13:59:13+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000413s ]
[ 2012-12-11T13:59:13+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000465s ]
[ 2012-12-11T13:59:13+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000336s ]
[ 2012-12-11T13:59:13+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000551s ]
[ 2012-12-11T13:59:13+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002015s ]
[ 2012-12-11T13:59:13+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-11T13:59:13+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000515s ]
[ 2012-12-11T13:59:13+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000597s ]
[ 2012-12-11T17:30:25+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T17:30:25+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001598s ]
[ 2012-12-11T17:30:25+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001716s ]
[ 2012-12-11T17:30:25+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-11T17:30:25+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.002105s ]
[ 2012-12-11T17:30:25+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.002206s ]
[ 2012-12-11T17:30:25+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T17:30:25+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.014903s ]
[ 2012-12-11T17:30:25+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015019s ]
[ 2012-12-11T17:30:25+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T17:30:25+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.002342s ]
[ 2012-12-11T17:30:25+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.002432s ]
[ 2012-12-11T17:30:25+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001260s ]
[ 2012-12-11T17:30:25+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001666s ]
[ 2012-12-11T17:30:25+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008503s ]
[ 2012-12-11T17:30:25+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-11T17:30:25+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.001467s ]
[ 2012-12-11T17:30:25+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.001583s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001476s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001584s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001949s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.002039s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.013179s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.013280s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.001283s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.001359s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001150s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001379s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005393s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001362s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001438s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.005468s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005619s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.001831s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.001949s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.024827s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024944s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.001589s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.001623s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001387s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001685s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006578s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.002259s ]
[ 2012-12-11T17:43:02+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.002361s ]
