[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000490s ]
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.011188s ]
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.011294s ]
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000409s ]
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000511s ]
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000283s ]
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000533s ]
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001962s ]
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000490s ]
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000566s ]
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000676s ]
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000797s ]
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000406s ]
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000658s ]
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008757s ]
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008864s ]
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000392s ]
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000436s ]
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000255s ]
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.001112s ]
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002422s ]
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000561s ]
[ 2012-12-10T16:49:47+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000663s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000609s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000716s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000478s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000568s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.010318s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.010425s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000402s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000459s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000272s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000539s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001897s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000508s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000584s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000616s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000736s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000446s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000532s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008307s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008409s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000397s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000437s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000300s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000523s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001887s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000489s ]
[ 2012-12-10T16:49:48+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000567s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000598s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000704s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000475s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000565s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009597s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009728s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000435s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000443s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000253s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000706s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002075s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000504s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000582s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000616s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000724s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000395s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000477s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008981s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009092s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000394s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000451s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000256s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000503s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001817s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000470s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000543s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000627s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000735s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000414s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000495s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008789s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009737s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000463s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000511s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000288s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000523s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002038s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000486s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000559s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000636s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000745s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000434s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000519s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009181s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009286s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000422s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000479s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000309s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000582s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002044s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000485s ]
[ 2012-12-10T16:49:49+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000560s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000624s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000734s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000399s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000480s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.008557s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008663s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000394s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000446s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000263s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000498s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001816s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000485s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000558s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000680s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000801s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000429s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000514s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.009016s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009119s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000403s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000456s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000267s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000518s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001866s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000523s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000609s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000593s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000700s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000395s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000476s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009239s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009346s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000583s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000474s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000277s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000502s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002067s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --START--
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000477s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000550s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000633s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000743s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --START--
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Run LocationTemplate Behavior [ RunTime:0.000397s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_template ] --END-- [ RunTime:0.000477s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Run ParseTemplate Behavior [ RunTime:0.008185s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008291s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Run ContentReplace Behavior [ RunTime:0.000394s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Run TokenBuild Behavior [ RunTime:0.000456s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000253s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Run ShowRuntime Behavior [ RunTime:0.000510s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001827s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --START--
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000470s ]
[ 2012-12-10T16:49:50+08:00 ] /nextUpFile/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000569s ]
[ 2012-12-10T16:49:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:49:51+08:00 ] /nextUpFile/index.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000600s ]
[ 2012-12-10T16:49:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000708s ]
[ 2012-12-10T16:49:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --START--
[ 2012-12-10T16:49:51+08:00 ] /nextUpFile/index.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000418s ]
[ 2012-12-10T16:49:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000505s ]
[ 2012-12-10T16:49:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T16:49:51+08:00 ] /nextUpFile/index.php | INFO: Run ParseTemplate Behavior [ RunTime:0.009838s ]
[ 2012-12-10T16:49:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.009964s ]
[ 2012-12-10T16:49:51+08:00 ] /nextUpFile/index.php | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T16:49:51+08:00 ] /nextUpFile/index.php | INFO: Run ContentReplace Behavior [ RunTime:0.000420s ]
[ 2012-12-10T16:49:51+08:00 ] /nextUpFile/index.php | INFO: Run TokenBuild Behavior [ RunTime:0.000452s ]
[ 2012-12-10T16:49:51+08:00 ] /nextUpFile/index.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000494s ]
[ 2012-12-10T16:49:51+08:00 ] /nextUpFile/index.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000538s ]
